#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249AE42C9", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-11-12, 18:47:43,  -06:00,   KGFK,   48.1076202,  -96.6542282,  2400.1, 30.11,  2281.8,  -7.0, 117.71, 106.87, -441.86,  -1.44,   5.82,   0.03,   0.04, 240.4, 234.4,  28.1,  28.1,   1.1,   0.0,  15.85,  18.10,     6.11,  142.36,   71.53, 2253.5,  260.17,  252.63,  269.55,  268.17, 1453.28, 1467.79, 1486.61, 1404.88,  2192.4, 118,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.033,       ,  16.12, -68.5,   23.0, -117.6,    3.1,       ,      ,       ,      ,      , -346.5,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:43,  -06:00,   KGFK,   48.1073761,  -96.6548309,  2394.1, 30.11,  2276.6,  -7.0, 117.46, 106.50, -448.48,  -1.60,   6.00,   0.02,  -0.01, 241.4, 235.8,  28.1,  28.2,   1.1,   0.0,  15.82,  18.10,     6.11,  142.36,   71.64, 2255.4,  260.00,  252.43,  269.33,  267.95, 1454.47, 1467.98, 1486.28, 1405.58,  2187.2, 118,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.030,       ,  16.07, -68.7,   23.0, -117.6,    3.1,       ,      ,       ,      ,      , -326.8,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:44,  -06:00,   KGFK,   48.1071358,  -96.6554413,  2390.1, 30.11,  2271.0,  -7.0, 117.44, 106.03, -386.93,  -1.54,   6.10,   0.02,   0.01, 242.6, 236.9,  28.1,  28.2,   1.1,   0.0,  15.85,  18.16,     6.17,  142.36,   71.57, 2251.5,  259.86,  252.28,  269.23,  267.82, 1455.79, 1468.36, 1486.23, 1405.48,  2181.6, 117,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.027,       ,  16.01, -68.9,   23.0, -117.6,    3.1,       ,      ,       ,      ,      , -346.5,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:45,  -06:00,   KGFK,   48.1069031,  -96.6560745,  2382.1, 30.11,  2265.5,  -7.0, 116.82, 105.61, -388.82,  -1.38,   3.53,   0.05,   0.01, 244.1, 238.2,  28.1,  28.1,   1.1,   0.0,  15.89,  18.10,     6.29,  142.35,   71.45, 2250.1,  259.77,  252.18,  269.09,  267.68, 1455.65, 1468.69, 1486.76, 1405.63,  2176.1, 117,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.025,       ,  15.97, -69.1,   22.9, -117.6,    3.1,       ,      ,       ,      ,      , -334.6,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:46,  -06:00,   KGFK,   48.1066780,  -96.6567230,  2374.1, 30.11,  2260.5,  -7.0, 116.18, 105.24, -430.43,  -1.22,   3.49,   0.02,   0.01, 244.5, 239.4,  28.1,  28.1,   1.1,   0.0,  15.89,  18.10,     6.17,  142.35,   71.31, 2243.1,  259.68,  252.07,  269.02,  267.57, 1455.85, 1469.15, 1486.52, 1405.72,  2171.1, 116,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.023,       ,  15.92, -69.4,   22.9, -117.6,    3.1,       ,      ,       ,      ,      , -303.1,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:48,  -06:00,   KGFK,   48.1064644,  -96.6573639,  2372.1, 30.11,  2255.7,  -7.0, 116.28, 104.85, -346.54,  -1.21,   3.80,   0.02,  -0.01, 245.1, 240.1,  28.1,  28.1,   1.1,  -0.0,  15.89,  18.16,     6.05,  142.34,   71.48, 2239.3,  259.58,  251.94,  268.90,  267.46, 1456.22, 1469.48, 1486.19, 1405.19,  2166.3, 116,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.022,       ,  15.88, -69.6,   22.9, -117.6,    3.1,       ,      ,       ,      ,      , -291.3,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:49,  -06:00,   KGFK,   48.1062508,  -96.6580124,  2367.1, 30.11,  2250.9,  -7.0, 115.93, 104.46, -295.07,  -1.32,   3.85,   0.03,  -0.01, 246.1, 241.1,  28.1,  28.2,   1.0,   0.0,  15.89,  18.16,     6.15,  142.34,   71.48, 2239.2,  259.47,  251.82,  268.83,  267.35, 1456.45, 1469.14, 1486.15, 1405.49,  2161.5, 116,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.021,       ,  15.84, -69.8,   22.9, -117.6,    3.1,       ,      ,       ,      ,      , -287.4,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:50,  -06:00,   KGFK,   48.1060486,  -96.6586761,  2361.1, 30.11,  2245.9,  -7.0, 115.51, 104.15, -311.42,  -1.57,   3.02,   0.03,  -0.04, 247.0, 242.0,  28.1,  28.2,   1.2,   0.0,  15.92,  18.10,     6.21,  142.33,   71.58, 2234.7,  259.39,  251.74,  268.70,  267.24, 1455.90, 1468.87, 1485.68, 1405.33,  2156.5, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.021,       ,  15.79, -70.0,   22.8, -117.6,    3.1,       ,      ,       ,      ,      , -299.2,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:51,  -06:00,   KGFK,   48.1058578,  -96.6593246,  2356.1, 30.11,  2239.8,  -7.0, 115.35, 103.90, -319.62,  -1.90,   2.11,   0.02,  -0.03, 247.7, 242.8,  28.1,  28.1,   1.1,   0.0,  15.92,  18.08,     6.12,  142.32,   71.07, 2234.5,  259.28,  251.62,  268.60,  267.14, 1455.21, 1469.65, 1484.48, 1405.18,  2150.4, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.021,       ,  15.74, -70.2,   22.8, -117.6,    3.1,       ,      ,       ,      ,      , -350.4,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:51,  -06:00,   KGFK,   48.1056633,  -96.6599808,  2350.1, 30.11,  2232.2,  -7.0, 115.49, 103.76, -334.54,  -2.44,   2.29,   0.02,  -0.02, 248.2, 243.5,  28.1,  28.1,   1.0,   0.0,  15.92,  18.10,     6.15,  142.31,   71.29, 2236.0,  259.18,  251.51,  268.51,  267.02, 1454.44, 1469.36, 1483.74, 1404.68,  2142.8, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.022,       ,  15.69, -70.4,   22.8, -117.6,    3.1,       ,      ,       ,      ,      , -437.0,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:52,  -06:00,   KGFK,   48.1054726,  -96.6606369,  2342.1, 30.11,  2223.2,  -7.2, 115.53, 103.76, -386.17,  -2.58,   3.13,   0.02,  -0.01, 248.7, 244.0,  28.1,  28.1,   1.0,  -0.0,  15.92,  18.03,     6.15,  142.31,   71.54, 2231.9,  259.06,  251.39,  268.39,  266.89, 1453.27, 1469.83, 1483.56, 1405.35,  2133.8, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.022,       ,  15.64, -70.6,   22.7, -117.6,    3.1,       ,      ,       ,      ,      , -523.6,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:53,  -06:00,   KGFK,   48.1052971,  -96.6612930,  2331.1, 30.11,  2214.2,  -7.2, 115.52, 103.86, -466.82,  -2.56,   3.27,   0.01,   0.01, 249.6, 244.7,  28.1,  28.2,   1.2,   0.0,  15.97,  18.00,     6.11,  142.31,   71.17, 2233.2,  258.89,  251.21,  268.18,  266.69, 1453.87, 1470.19, 1483.55, 1406.22,  2124.9, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.024,       ,  15.59, -70.8,   22.7, -117.6,    3.1,       ,      ,       ,      ,      , -539.4,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:54,  -06:00,   KGFK,   48.1051140,  -96.6619720,  2320.1, 30.11,  2205.0,  -7.2, 115.68, 103.93, -554.23,  -2.23,   3.35,   0.03,   0.04, 250.5, 245.5,  28.1,  28.2,   1.1,   0.0,  15.99,  17.95,     6.14,  142.31,   71.50, 2233.6,  258.77,  251.09,  268.08,  266.59, 1453.83, 1470.54, 1484.36, 1406.88,  2115.6, 116,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.025,       ,  15.53, -71.0,   22.7, -117.6,    3.1,       ,      ,       ,      ,      , -535.4,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:56,  -06:00,   KGFK,   48.1049461,  -96.6626511,  2310.1, 30.11,  2197.2,  -7.2, 115.76, 103.97, -590.18,  -1.70,   3.33,   0.02,   0.06, 251.3, 246.5,  28.1,  28.1,   1.1,   0.0,  15.99,  17.95,     6.10,  142.31,   71.43, 2237.1,  258.65,  250.96,  267.97,  266.46, 1453.43, 1470.33, 1484.33, 1407.18,  2107.8, 116,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.027,       ,  15.48, -71.2,   22.7, -117.6,    3.1,       ,      ,       ,      ,      , -480.3,     3D, 1852,      ,       ,  78.5,       
2012-11-12, 18:47:57,  -06:00,   KGFK,   48.1047897,  -96.6633224,  2303.1, 30.11,  2190.6,  -7.2, 115.85, 103.88, -555.57,  -1.54,   3.39,   0.02,   0.03, 252.0, 247.4,  28.1,  28.1,   1.0,   0.0,  15.99,  17.92,     6.18,  142.31,   71.53, 2235.6,  258.65,  250.95,  267.94,  266.45, 1453.37, 1470.67, 1484.19, 1407.53,  2101.3, 116,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.029,       ,  15.43, -71.3,   22.6, -117.6,    3.1,       ,      ,       ,      ,      , -405.5,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:47:58,  -06:00,   KGFK,   48.1046410,  -96.6639862,  2296.1, 30.11,  2184.8,  -7.2, 115.64, 103.66, -503.86,  -1.34,   2.92,   0.02,   0.02, 252.9, 248.2,  28.1,  28.1,   1.0,  -0.0,  16.07,  17.84,     6.19,  142.31,   71.36, 2233.8,  258.51,  250.75,  267.81,  266.24, 1453.17, 1471.03, 1486.46, 1408.10,  2095.4, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.032,       ,  15.38, -71.4,   22.6, -117.6,    3.1,       ,      ,       ,      ,      , -358.3,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:47:59,  -06:00,   KGFK,   48.1044884,  -96.6646805,  2288.1, 30.11,  2179.8,  -7.2, 115.32, 103.43, -480.20,  -1.20,   1.65,   0.03,   0.00, 253.7, 248.9,  28.1,  28.2,   1.1,   0.0,  16.07,  17.81,     6.18,  142.30,   71.31, 2234.2,  258.37,  250.61,  267.66,  266.12, 1453.13, 1471.39, 1487.91, 1408.56,  2090.4, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.035,       ,  15.33, -71.5,   22.6, -117.6,    3.1,       ,      ,       ,      ,      , -299.2,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:47:59,  -06:00,   KGFK,   48.1043396,  -96.6653900,  2284.1, 30.11,  2174.8,  -7.2, 115.35, 103.16, -407.26,  -1.46,   1.56,   0.02,  -0.01, 253.9, 249.6,  28.1,  28.2,   1.1,   0.0,  15.99,  17.84,     6.16,  142.30,   71.62, 2231.3,  258.38,  250.66,  267.66,  266.13, 1452.69, 1471.05, 1487.97, 1407.79,  2085.4, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.039,       ,  15.28, -71.5,   22.5, -117.6,    3.1,       ,      ,       ,      ,      , -287.4,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:00,  -06:00,   KGFK,   48.1042099,  -96.6660385,  2279.1, 30.11,  2169.5,  -7.2, 115.27, 102.92, -340.55,  -1.48,   1.65,   0.02,  -0.01, 254.2, 250.1,  28.1,  28.1,   1.1,   0.0,  16.04,  17.84,     6.14,  142.30,   71.50, 2230.7,  258.22,  250.46,  267.49,  265.94, 1452.51, 1471.36, 1487.66, 1407.22,  2080.2, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.043,       ,  15.23, -71.5,   22.5, -117.6,    3.1,       ,      ,       ,      ,      , -322.8,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:01,  -06:00,   KGFK,   48.1040764,  -96.6667175,  2274.1, 30.11,  2164.2,  -7.2, 115.23, 102.73, -321.31,  -1.61,   1.75,   0.03,  -0.02, 254.8, 250.7,  28.1,  28.1,   1.1,   0.0,  16.04,  17.84,     6.11,  142.30,   71.32, 2239.9,  258.10,  250.32,  267.37,  265.83, 1452.20, 1472.26, 1486.97, 1407.42,  2074.8, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.047,       ,  15.19, -71.5,   22.5, -117.7,    3.1,       ,      ,       ,      ,      , -322.8,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:02,  -06:00,   KGFK,   48.1039467,  -96.6674118,  2268.1, 30.11,  2158.3,  -7.2, 115.02, 102.57, -333.87,  -1.83,   1.76,   0.02,  -0.04, 255.2, 251.2,  28.1,  28.1,   1.1,  -0.0,  16.04,  17.81,     6.26,  142.30,   71.57, 2229.6,  258.01,  250.25,  267.28,  265.74, 1452.34, 1472.65, 1486.61, 1407.21,  2069.0, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.051,       ,  15.14, -71.5,   22.5, -117.7,    3.1,       ,      ,       ,      ,      , -338.6,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:04,  -06:00,   KGFK,   48.1038246,  -96.6680832,  2262.1, 30.11,  2151.8,  -7.2, 114.95, 102.46, -336.59,  -1.89,   1.72,   0.02,  -0.01, 255.8, 251.8,  28.1,  28.2,   1.2,   0.0,  16.07,  17.76,     6.14,  142.31,   71.18, 2230.4,  257.93,  250.15,  267.17,  265.62, 1452.52, 1471.68, 1486.18, 1406.61,  2062.4, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.056,       ,  15.09, -71.5,   22.4, -117.7,    3.1,       ,      ,       ,      ,      , -385.8,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:05,  -06:00,   KGFK,   48.1037064,  -96.6687698,  2254.1, 30.11,  2144.8,  -7.2, 115.02, 102.44, -379.29,  -1.90,   1.76,   0.03,   0.03, 256.3, 252.3,  28.1,  28.1,   1.2,   0.0,  16.04,  17.73,     6.14,  142.31,   71.35, 2231.0,  257.83,  250.04,  267.13,  265.52, 1452.31, 1471.31, 1486.25, 1406.48,  2055.5, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.061,       ,  15.04, -71.5,   22.4, -117.7,    3.1,       ,      ,       ,      ,      , -409.4,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:06,  -06:00,   KGFK,   48.1035919,  -96.6694641,  2245.1, 30.11,  2138.3,  -7.2, 115.19, 102.36, -440.69,  -1.40,   0.94,   0.03,   0.04, 256.8, 252.9,  28.1,  28.1,   1.1,  -0.0,  16.07,  17.76,     6.16,  142.31,   71.45, 2232.2,  257.59,  249.79,  266.89,  265.30, 1452.56, 1470.83, 1487.72, 1406.76,  2049.0, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.066,       ,  14.99, -71.5,   22.4, -117.7,    3.1,       ,      ,       ,      ,      , -393.7,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:07,  -06:00,   KGFK,   48.1034775,  -96.6701508,  2238.1, 30.11,  2133.4,  -7.2, 115.07, 102.24, -464.63,  -0.97,   0.23,   0.03,   0.04, 257.2, 253.4,  28.1,  28.1,   1.1,   0.0,  16.07,  17.73,     6.19,  142.31,   71.47, 2232.6,  257.63,  249.79,  266.88,  265.28, 1452.13, 1470.62, 1488.71, 1407.38,  2044.1, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.071,       ,  14.95, -71.5,   22.3, -117.7,    3.1,       ,      ,       ,      ,      , -307.1,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:07,  -06:00,   KGFK,   48.1033745,  -96.6708298,  2233.1, 30.11,  2129.7,  -7.2, 114.74, 102.01, -409.12,  -0.75,  -1.15,   0.03,   0.01, 257.5, 253.6,  28.1,  28.1,   1.1,  -0.0,  16.12,  17.68,     6.23,  142.30,   71.49, 2228.2,  257.44,  249.63,  266.74,  265.12, 1451.98, 1470.27, 1488.90, 1407.01,  2040.4, 114,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.077,       ,  14.90, -71.5,   22.3, -117.7,    3.1,       ,      ,       ,      ,      , -236.2,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:08,  -06:00,   KGFK,   48.1032639,  -96.6715393,  2229.1, 30.11,  2126.1,  -7.2, 114.37, 101.72, -343.43,  -1.11,  -2.48,   0.02,  -0.07, 257.3, 253.9,  28.1,  28.2,   1.2,   0.0,  16.07,  17.68,     6.13,  142.30,   70.96, 2227.2,  257.31,  249.49,  266.59,  264.99, 1453.08, 1470.03, 1488.85, 1406.20,  2036.8, 114,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.083,       ,  14.86, -71.5,   22.3, -117.8,    3.1,       ,      ,       ,      ,      , -212.6,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:09,  -06:00,   KGFK,   48.1031570,  -96.6721954,  2227.1, 30.11,  2121.4,  -7.2, 114.45, 101.49, -253.84,  -1.60,  -2.48,   0.02,  -0.06, 257.2, 253.5,  28.1,  28.1,   1.1,   0.0,  16.07,  17.68,     6.21,  142.30,   71.30, 2225.6,  257.37,  249.49,  266.61,  265.03, 1453.66, 1469.16, 1489.62, 1406.29,  2032.0, 114,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.087,       ,  14.81, -71.5,   22.3, -117.8,    3.1,       ,      ,       ,      ,      , -279.5,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:10,  -06:00,   KGFK,   48.1030540,  -96.6728668,  2223.1, 30.11,  2114.4,  -7.2, 114.38, 101.39, -233.03,  -2.18,  -0.63,   0.01,  -0.04, 256.7, 253.5,  28.1,  28.1,   1.1,   0.0,  16.07,  17.73,     6.17,  142.30,   71.42, 2223.9,  257.17,  249.31,  266.41,  264.82, 1452.71, 1468.76, 1488.70, 1405.47,  2025.1, 114,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.093,       ,  14.77, -71.5,   22.2, -117.8,    3.1,       ,      ,       ,      ,      , -393.7,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:12,  -06:00,   KGFK,   48.1029396,  -96.6735458,  2215.1, 30.11,  2105.7,  -7.2, 114.54, 101.43, -284.65,  -2.60,  -0.04,   0.02,  -0.04, 256.9, 253.5,  28.1,  28.1,   1.0,   0.0,  16.12,  17.73,     6.16,  142.31,   71.48, 2222.1,  257.05,  249.21,  266.30,  264.71, 1452.77, 1469.38, 1489.58, 1404.68,  2016.4, 114,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.098,       ,  14.73, -71.5,   22.2, -117.8,    3.1,       ,      ,       ,      ,      , -500.0,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:13,  -06:00,   KGFK,   48.1028328,  -96.6742477,  2205.1, 30.11,  2095.8,  -7.2, 114.83, 101.62, -401.58,  -2.96,   0.00,   0.01,  -0.03, 257.2, 253.8,  28.1,  28.1,   1.1,  -0.0,  16.12,  17.68,     6.10,  142.32,   71.54, 2226.1,  257.01,  249.10,  266.20,  264.63, 1452.57, 1469.51, 1490.60, 1404.90,  2006.4, 114,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.104,       ,  14.68, -71.6,   22.2, -117.8,    3.1,       ,      ,       ,      ,      , -578.7,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:14,  -06:00,   KGFK,   48.1027298,  -96.6749268,  2203.3, 30.12,  2084.8,  -7.2, 115.11, 101.91, -518.85,  -3.07,  -0.01,   0.02,   0.01, 257.6, 253.9,  28.1,  28.2,   1.2,   0.0,  16.12,  17.73,     6.15,  142.32,   71.46, 2225.8,  256.92,  249.03,  266.10,  264.55, 1452.65, 1470.02, 1490.12, 1405.23,  1995.5, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.110,       ,  14.64, -71.7,   22.2, -117.8,    3.1,       ,      ,       ,      ,      , -641.7,     3D, 1852,      ,       ,  79.0,       
2012-11-12, 18:48:14,  -06:00,   KGFK,   48.1026268,  -96.6756134,  2191.3, 30.12,  2073.6,  -7.2, 115.69, 102.24, -619.07,  -3.08,   0.45,   0.02,   0.00, 257.8, 254.3,  28.1,  28.1,   1.0,   0.0,  16.15,  17.73,     6.18,  142.33,   71.44, 2232.8,  256.82,  248.92,  266.05,  264.44, 1454.13, 1470.17, 1489.23, 1405.60,  1984.2, 115,  GPS,  242.6, 114.30, 114.30, 122.850, 119.400, -0.115,       ,  14.60, -71.7,   22.1, -117.8,    3.1,       ,      ,       ,      ,      , -665.4,     3D, 1852,      ,       ,  79.0,       
