#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="29FD83D95", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-11-04, 17:59:04,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.4,   1.0,   0.00,   0.00,    0.50,   3.04,   0.01,  -0.01,   0.00,  87.3,  86.1,  27.8,  27.9,   4.6,   0.1,  18.05,  16.58,     2.00,  140.07,   55.69,  902.6,  205.09,  205.56,  213.79,  225.34,  900.28,  916.40,  926.82,  945.48,   750.7,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:05,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.5,   1.0,   0.00,   0.00,   11.57,   3.02,   0.03,  -0.01,  -0.01,  87.4,  86.1,  27.9,  27.9,   4.6,   0.0,  18.05,  16.58,     1.97,  140.10,   55.62,  898.3,  204.97,  205.56,  213.73,  225.46,  913.61,  921.31,  930.78,  946.23,   750.8,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:06,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.7,   1.0,   0.00,   0.00,    5.85,   3.07,   0.01,  -0.00,   0.02,  87.5,  86.1,  27.8,  27.9,   4.5,   0.1,  17.94,  16.52,     2.00,  140.13,   55.65,  898.1,  204.79,  205.54,  213.65,  225.58,  926.71,  925.67,  935.27,  946.77,   751.0,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:07,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   810.2, 30.17,   838.6,   1.0,   0.00,   0.00,   -5.75,   3.05,   0.00,  -0.01,   0.00,  87.5,  86.1,  27.8,  27.9,   4.5,   0.2,  18.00,  16.47,     2.03,  140.17,   55.68,  901.2,  204.68,  205.54,  213.64,  225.66,  935.99,  929.11,  939.96,  948.16,   750.8,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:08,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   810.2, 30.17,   838.6,   1.0,   0.00,   0.00,   -6.38,   3.02,   0.01,   0.01,  -0.01,  87.6,  86.1,  27.9,  28.0,   4.2,   0.1,  17.94,  16.52,     2.03,  140.19,   55.86,  912.2,  204.54,  205.55,  213.63,  225.78,  940.77,  931.52,  943.34,  948.93,   750.9,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:09,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.7,   1.0,   0.00,   0.00,   -2.70,   3.00,   0.01,   0.00,  -0.02,  87.6,  86.1,  27.9,  28.0,   4.3,   0.1,  17.89,  16.42,     1.98,  140.21,   55.91,  914.7,  204.42,  205.56,  213.60,  225.92,  945.20,  933.22,  945.60,  949.71,   750.9,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:10,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   838.2,   1.0,   0.00,   0.00,    9.75,   3.02,   0.05,   0.01,  -0.01,  87.6,  86.1,  27.9,  28.0,   4.1,   0.1,  17.86,  16.36,     2.03,  140.23,   55.87,  913.0,  204.47,  205.69,  213.64,  226.14,  949.25,  934.53,  948.32,  951.47,   750.4,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:11,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   837.9,   1.0,   0.00,   0.00,    7.11,   3.05,   0.01,   0.00,   0.02,  87.6,  86.1,  27.9,  28.0,   4.2,   0.1,  17.86,  16.31,     2.02,  140.25,   55.81,  908.3,  204.36,  205.71,  213.64,  226.29,  952.62,  938.35,  949.91,  951.93,   750.1,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:12,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   838.0,   1.0,   0.00,   0.00,    3.75,   3.02,   0.00,   0.00,  -0.03,  87.6,  86.1,  27.8,  27.9,   4.2,   0.0,  17.79,  16.17,     2.02,  140.26,   55.80,  908.9,  204.26,  205.77,  213.63,  226.43,  956.78,  942.05,  951.87,  953.47,   750.2,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:13,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   837.9,   1.0,   0.00,   0.00,   -2.10,   3.03,   0.03,  -0.01,  -0.02,  87.6,  86.1,  27.8,  27.9,   4.2,   0.0,  17.79,  16.17,     2.03,  140.28,   55.76,  904.9,  204.19,  205.80,  213.70,  226.56,  960.34,  943.94,  954.16,  955.61,   750.2,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:14,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   838.0,   1.0,   0.00,   0.00,   -0.08,   3.04,   0.02,  -0.01,  -0.00,  87.6,  86.1,  27.8,  27.9,   4.1,   0.0,  17.73,  16.12,     2.02,  140.29,   55.86,  912.3,  204.11,  205.83,  213.72,  226.72,  963.94,  944.87,  955.36,  957.35,   750.2,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:15,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   810.2, 30.17,   837.9,   1.0,   0.00,   0.00,   -9.98,   3.07,   0.04,  -0.00,   0.01,  87.6,  86.1,  27.9,  28.0,   4.0,   0.1,  17.73,  16.06,     2.03,  140.30,   55.85,  911.7,  204.08,  205.88,  213.74,  226.89,  965.73,  945.81,  956.52,  957.82,   750.2,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:16,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   838.6,   1.0,   0.00,   0.00,   -0.60,   3.05,   0.05,   0.00,   0.00,  87.7,  86.1,  27.9,  28.0,   3.8,   0.1,  17.73,  16.12,     1.99,  140.31,   55.84,  910.1,  203.97,  205.93,  213.76,  227.03,  967.69,  948.97,  958.06,  958.50,   750.8,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:17,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.9,   1.0,   0.00,   0.00,    2.70,   3.04,   0.04,  -0.00,  -0.00,  87.7,  86.1,  27.9,  28.0,   3.8,   0.0,  17.73,  16.06,     1.98,  140.31,   55.81,  908.5,  204.06,  206.05,  213.88,  227.29,  970.17,  953.21,  959.72,  959.03,   751.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:18,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.7,   1.0,   0.00,   0.00,    5.18,   3.05,   0.04,  -0.00,   0.01,  87.7,  86.1,  27.6,  27.7,   3.6,  -0.0,  17.76,  16.12,     1.95,  140.31,   55.86,  910.3,  204.05,  206.17,  213.94,  227.46,  974.08,  956.20,  960.53,  958.86,   750.9,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:19,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   838.8,   1.0,   0.00,   0.00,   -8.33,   3.12,   0.05,  -0.00,   0.02,  87.6,  86.1,  27.8,  27.9,   3.8,   0.1,  17.71,  16.12,     2.02,  140.32,   55.83,  909.0,  203.96,  206.24,  214.02,  227.67,  977.02,  958.12,  959.93,  958.73,   751.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:20,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   810.2, 30.17,   839.0,   1.0,   0.00,   0.00,  -17.72,   3.14,   0.04,  -0.00,   0.01,  87.6,  86.1,  27.9,  27.9,   3.8,   0.1,  17.71,  16.01,     2.01,  140.32,   55.79,  907.7,  203.95,  206.31,  214.03,  227.82,  978.86,  960.07,  958.96,  959.03,   751.2,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:21,  -05:00,  ERIXE,   47.9482613,  -97.1799164,   811.2, 30.17,   839.1,   1.0,   0.00,   0.00,   -6.05,   3.11,   0.00,   0.01,  -0.00,  87.5,  86.1,  27.9,  28.0,   3.6,   0.0,  17.73,  16.06,     1.98,  140.32,   55.78,  906.5,  203.94,  206.33,  214.14,  227.98,  982.45,  960.75,  959.89,  959.83,   751.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:22,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   838.6,   1.0,   0.00,   0.00,   13.10,   3.07,   0.02,  -0.00,  -0.02,  87.5,  86.1,  27.8,  27.9,   3.5,   0.0,  17.73,  16.06,     1.98,  140.32,   55.77,  905.9,  203.94,  206.41,  214.16,  228.18,  986.23,  961.71,  961.58,  960.67,   750.8,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:23,  -05:00,  ERIXE,   47.9482536,  -97.1799164,   811.2, 30.17,   838.4,   1.0,   0.00,   0.00,   12.93,   3.14,  -0.01,  -0.00,   0.01,  87.4,  86.1,  27.9,  28.0,   3.4,   0.0,  17.73,  16.01,     2.01,  140.31,   56.07,  921.4,  203.94,  206.52,  214.26,  228.37,  988.21,  963.20,  962.54,  962.22,   750.6,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:24,  -05:00,  ERIXE,   47.9482536,  -97.1799088,   811.2, 30.17,   838.6,   1.0,   0.00,   0.00,    5.25,   2.92,  -0.07,  -0.03,  -0.02,  87.1,  86.1,  28.0,  28.0,   3.5,   0.0,  17.71,  16.01,     2.02,  140.30,   57.57, 1004.2,  203.94,  206.59,  214.34,  228.55,  988.73,  964.42,  962.37,  965.68,   750.9,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:25,  -05:00,  ERIXE,   47.9482536,  -97.1799088,   812.2, 30.17,   838.6,   1.0,   0.00,   0.00,   20.78,   3.01,   0.01,  -0.03,   0.04,  87.0,  86.1,  28.0,  28.1,   3.4,   0.0,  17.71,  16.06,     2.30,  140.30,   59.36, 1118.6,  203.17,  205.92,  213.66,  227.99,  990.42,  972.18,  968.31,  984.04,   750.8,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:26,  -05:00,  ERIXE,   47.9482536,  -97.1799011,   813.2, 30.17,   838.5,   1.0,   0.00,   1.42,   35.39,   2.69,  -0.05,  -0.01,  -0.00,  87.2,  86.1,  28.0,  28.1,   3.4,   0.0,  17.71,  16.01,     2.72,  140.30,   61.25, 1247.6,  203.09,  205.89,  213.63,  228.11, 1001.42,  990.62,  985.18, 1017.22,   750.8,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:27,  -05:00,  ERIXE,   47.9482536,  -97.1798859,   814.2, 30.17,   838.6,   1.0,   0.00,   2.20,   48.50,   2.83,  -0.07,  -0.00,   0.03,  87.1,  85.8,  28.0,  28.1,   3.3,   0.0,  17.68,  15.96,     2.72,  140.30,   61.79, 1297.4,  203.12,  205.99,  213.77,  228.31, 1017.94, 1011.35, 1007.19, 1048.25,   750.8,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.058,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:28,  -05:00,  ERIXE,   47.9482613,  -97.1798477,   813.2, 30.17,   839.1,   1.0,   0.00,   3.05,   25.85,   2.87,  -0.04,   0.02,  -0.03,  86.9,  85.8,  28.0,  28.1,   3.3,   0.0,  17.68,  15.96,     2.87,  140.30,   62.08, 1314.1,  203.20,  206.11,  213.89,  228.51, 1035.08, 1028.97, 1028.31, 1074.22,   751.3,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.059,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:29,  -05:00,  ERIXE,   47.9482613,  -97.1798248,   813.2, 30.17,   839.2,   1.0,   0.00,   3.91,    5.27,   2.46,   0.01,   0.02,  -0.01,  86.3,  85.6,  28.0,  28.1,   3.2,  -0.0,  17.68,  15.96,     3.15,  140.29,   62.92, 1371.1,  203.41,  206.36,  214.16,  228.84, 1053.89, 1048.60, 1049.44, 1098.34,   751.5,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.060,       ,       ,      ,   11.8,  176.7,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:30,  -05:00,  ERIXE,   47.9482613,  -97.1797943,   813.2, 30.17,   838.9,   1.0,   0.00,   5.02,   -2.24,   2.65,  -0.13,  -0.00,  -0.02,  86.2,  85.3,  28.0,  28.1,   3.2,   0.0,  17.63,  15.93,     3.19,  140.27,   63.09, 1389.3,  203.51,  206.55,  214.33,  229.09, 1072.96, 1068.01, 1069.12, 1119.46,   751.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.062,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:31,  -05:00,  ERIXE,   47.9482613,  -97.1797562,   812.2, 30.17,   838.9,   1.0,   0.00,   5.81,  -30.78,   2.47,  -0.12,   0.01,   0.00,  86.3,  85.6,  28.0,  28.1,   3.2,   0.0,  17.63,  15.93,     3.23,  140.23,   63.12, 1394.4,  203.56,  206.62,  214.42,  229.27, 1087.28, 1083.92, 1085.08, 1133.10,   751.1,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.064,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:32,  -05:00,  ERIXE,   47.9482613,  -97.1797104,   810.2, 30.17,   838.9,   1.0,   0.00,   6.76,  -57.00,   2.43,  -0.11,   0.00,  -0.03,  86.5,  86.1,  28.0,  28.1,   3.1,   0.0,  17.60,  15.93,     3.17,  140.17,   63.14, 1393.4,  203.80,  206.88,  214.76,  229.61, 1098.47, 1095.35, 1098.48, 1147.00,   751.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.065,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:33,  -05:00,  ERIXE,   47.9482613,  -97.1796494,   810.2, 30.17,   838.9,   1.0,   0.00,   7.72,  -49.45,   2.29,  -0.08,  -0.00,  -0.06,  86.8,  86.5,  28.0,  28.1,   3.0,   0.0,  17.57,  15.93,     3.16,  140.09,   63.08, 1392.8,  204.01,  207.10,  215.02,  229.88, 1107.72, 1104.71, 1110.04, 1158.10,   751.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.068,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:34,  -05:00,  ERIXE,   47.9482613,  -97.1795807,   809.2, 30.17,   838.4,   1.0,   0.00,   8.65,  -58.85,   2.36,  -0.12,   0.05,   0.04,  87.2,  87.0,  28.0,  28.1,   3.0,   0.0,  17.57,  15.93,     3.16,  140.02,   62.94, 1385.8,  204.09,  207.20,  215.15,  230.12, 1114.35, 1112.83, 1119.12, 1167.48,   750.7,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.070,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:35,  -05:00,  ERIXE,   47.9482536,  -97.1795197,   808.2, 30.17,   838.1,   1.0,   0.00,   9.52,  -48.65,   2.30,   0.03,  -0.01,  -0.07,  87.7,  87.7,  28.0,  28.1,   3.0,   0.0,  17.57,  15.93,     3.19,  139.93,   62.72, 1368.0,  204.43,  207.52,  215.53,  230.51, 1118.66, 1117.30, 1125.02, 1173.47,   750.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.072,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:36,  -05:00,  ERIXE,   47.9482536,  -97.1794510,   808.2, 30.17,   838.6,   1.0,   0.00,  10.36,  -43.22,   2.32,   0.02,   0.02,  -0.04,  88.5,  88.4,  28.0,  28.1,   3.0,   0.0,  17.55,  15.93,     3.15,  139.84,   62.60, 1362.0,  204.68,  207.78,  215.83,  230.87, 1120.43, 1120.39, 1127.67, 1176.28,   750.8,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.076,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:37,  -05:00,  ERIXE,   47.9482498,  -97.1793747,   808.2, 30.17,   838.5,   1.0,  -0.00,  11.20,  -13.18,   2.33,   0.05,  -0.00,  -0.02,  88.6,  89.1,  28.0,  28.1,   2.9,   0.0,  17.52,  15.93,     3.14,  139.76,   62.60, 1361.2,  204.94,  208.03,  216.13,  231.20, 1121.53, 1121.58, 1129.14, 1177.26,   750.8,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.079,       ,       ,      ,   11.8,  176.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:38,  -05:00,  ERIXE,   47.9482460,  -97.1792831,   809.2, 30.17,   838.5,   1.0,  -0.00,  12.11,    5.80,   2.34,   0.42,  -0.02,   0.03,  87.8,  88.8,  28.0,  28.1,   2.9,  -0.0,  17.52,  15.93,     3.20,  139.68,   61.53, 1296.3,  205.23,  208.30,  216.47,  231.51, 1121.97, 1121.21, 1128.41, 1176.76,   750.7,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.082,       ,       ,      ,   11.8,  176.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:39,  -05:00,  ERIXE,   47.9482460,  -97.1791992,   808.2, 30.17,   838.3,   1.0,   0.00,  12.56,    0.32,   2.36,   0.40,  -0.01,   0.08,  87.3,  87.7,  28.0,  28.1,   2.8,   0.0,  17.60,  15.84,     3.21,  139.62,   61.03, 1248.0,  205.49,  208.55,  216.78,  231.81, 1119.19, 1116.78, 1122.82, 1169.80,   750.5,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.086,       ,       ,      ,   11.8,  176.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:40,  -05:00,  ERIXE,   47.9482498,  -97.1791077,   808.2, 30.17,   838.8,   1.0,   0.00,  13.04,    0.01,   2.11,   0.42,  -0.02,  -0.03,  87.0,  86.8,  28.0,  28.1,   2.9,   0.0,  17.63,  15.84,     3.14,  139.56,   60.91, 1237.1,  205.76,  208.81,  217.08,  232.18, 1113.92, 1109.28, 1115.79, 1159.37,   751.1,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.089,       ,       ,      ,   11.8,  176.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.0,     14
2012-11-04, 17:59:41,  -05:00,  ERIXE,   47.9482498,  -97.1790161,   808.2, 30.17,   839.1,   1.0,   0.00,  13.53,   -3.62,   2.15,   0.44,  -0.02,  -0.03,  86.7,  86.5,  28.0,  28.1,   2.7,   0.0,  17.63,  15.79,     3.07,  139.52,   60.17, 1201.1,  206.18,  209.16,  217.55,  232.58, 1107.40, 1104.11, 1108.26, 1149.34,   751.4,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.093,       ,       ,      ,   11.8,  176.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:42,  -05:00,  ERIXE,   47.9482498,  -97.1789246,   807.2, 30.17,   838.7,   1.0,   0.00,  13.90,  -15.30,   2.35,   0.36,  -0.01,   0.02,  86.4,  86.2,  28.0,  28.0,   2.7,   0.0,  17.63,  15.79,     2.85,  139.49,   59.05, 1131.1,  206.34,  209.34,  217.75,  232.79, 1105.21, 1099.98, 1101.42, 1138.79,   750.9,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   11.8,  176.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:43,  -05:00,  ERIXE,   47.9482498,  -97.1788254,   807.2, 30.17,   838.7,   1.0,   0.00,  14.15,  -30.12,   2.23,   0.41,  -0.01,   0.02,  86.0,  86.0,  28.0,  28.0,   2.6,  -0.0,  17.71,  15.79,     2.74,  139.47,   58.28, 1074.9,  206.71,  209.70,  218.19,  233.27, 1104.39, 1096.11, 1096.00, 1127.36,   750.9,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.101,       ,       ,      ,   11.8,  176.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:44,  -05:00,  ERIXE,   47.9482536,  -97.1787262,   807.2, 30.17,   838.7,   1.0,   0.00,  14.17,  -18.47,   2.25,   0.36,  -0.01,  -0.03,  85.9,  85.6,  28.0,  28.0,   2.6,  -0.0,  17.71,  15.79,     2.47,  139.45,   57.35, 1023.7,  206.99,  209.93,  218.51,  233.60, 1102.97, 1090.48, 1089.96, 1116.09,   751.0,  -0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.105,       ,       ,      ,   11.8,  177.0,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-11-04, 17:59:45,  -05:00,  ERIXE,   47.9482536,  -97.1786270,   806.2, 30.17,   838.8,   1.0,   0.00,  13.90,  -16.09,   2.87,   0.26,   0.02,   0.03,  86.2,  85.8,  26.9,  27.0,  -3.5,  -0.3,  17.71,  15.74,     2.10,  139.41,   54.41,  849.3,  207.24,  210.20,  218.80,  233.86, 1091.12, 1073.35, 1083.56, 1103.12,   751.0,   0,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.109,       ,       ,      ,   11.8,  177.0,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  13.5,     14
